	Significant	y_pred	y_prob
113	0	False	0.055940498
114	0	False	0.06812724
115	0	False	0.05344325
116	0	False	0.048868295
117	0	False	0.06295266
118	0	False	0.058057517
119	0	False	0.057264544
120	0	False	0.05425221
121	0	False	0.0590922
122	0	False	0.05570648
123	0	False	0.055121016
124	0	False	0.0625
125	0	False	0.057557285
126	0	False	0.05770371
127	0	False	0.05267025
128	0	False	0.058595948
129	1	True	0.74563646
130	1	True	0.6569548
131	1	True	0.6568118
132	1	True	0.6065872
133	1	True	0.39609706
134	1	True	0.26391932
135	1	True	0.6501568
136	1	True	0.8685259
137	1	True	0.8626585
138	1	True	0.40269867
139	1	True	0.4938432
140	1	True	0.82585484
141	0	False	0.039564185
142	0	False	0.04182752
143	0	False	0.038797792
144	0	False	0.038311455
145	0	False	0.041014995
146	0	False	0.037556868
147	0	False	0.04366729
148	0	False	0.04421758
149	0	False	0.044116553
150	0	False	0.042600278
151	0	False	0.042920887
152	0	False	0.04710227
153	0	False	0.039519623
154	0	False	0.041161798
155	0	False	0.043209624
156	0	False	0.040799253
157	0	False	0.045922317
158	0	False	0.052137777
159	0	False	0.05290069
160	0	False	0.04578201
161	0	False	0.04939994
162	0	False	0.060391422
163	0	False	0.06600501
164	0	False	0.044615507
165	0	False	0.05007447
166	0	False	0.04985896
167	0	False	0.041914865
168	0	False	0.045348585
169	0	False	0.039599314
170	0	False	0.05524272
171	0	False	0.043255404
172	0	False	0.04503131
173	0	False	0.047283534
174	0	False	0.050489787
175	0	False	0.051682603
176	0	False	0.051598065
177	0	False	0.040404476
178	0	False	0.042581875
179	0	False	0.04618541
180	0	False	0.045341607
181	0	False	0.10400769
182	0	False	0.081754774
183	0	False	0.060965452
184	0	False	0.06305257
185	0	False	0.05527513
186	0	False	0.064815536
187	0	False	0.11329687
188	0	False	0.14107616
189	0	False	0.07337351
190	0	False	0.2366595
191	0	True	0.28539532
192	0	False	0.21590456
193	0	True	0.26443812
194	0	False	0.232477
195	0	True	0.3061363
196	0	True	0.39992562
197	0	True	0.40882948
198	0	True	0.4139717
199	0	True	0.385085
200	0	True	0.30301288
201	0	True	0.4392416
202	0	True	0.37738252
203	0	False	0.1620768
204	0	False	0.20852251
205	0	False	0.1215149
206	0	False	0.080325246
207	0	False	0.10855264
208	0	False	0.11614217
209	0	False	0.08604767
210	0	False	0.06668079
211	0	False	0.072229885
212	0	False	0.09070001
213	0	False	0.057139177
214	0	False	0.062361043
215	0	False	0.07221921
216	0	False	0.043188564
217	0	False	0.044587705
218	0	False	0.06875318
219	0	False	0.050861508
220	0	False	0.0477449
221	0	False	0.05207972
222	0	False	0.06458442
223	0	False	0.05964669
224	0	False	0.05843527
225	0	False	0.05225979
226	0	False	0.046898674
227	0	False	0.04820121
228	0	False	0.042662613
229	0	False	0.046173617
230	0	False	0.041488215
231	0	False	0.044010796
232	0	False	0.035603374
233	0	False	0.040695813
234	0	False	0.041206587
235	0	False	0.042271093
236	0	False	0.040877514
237	0	False	0.04530249
238	0	False	0.0426609
239	0	False	0.04714217
240	0	False	0.030602023
241	0	False	0.030563658
242	0	False	0.03284337
243	0	False	0.034250807
244	0	False	0.03459049
245	0	False	0.03308231
246	0	False	0.0353691
247	0	False	0.03448093
248	0	False	0.034159876
249	0	False	0.033288386
250	0	False	0.034689922
251	0	False	0.03621942
252	0	False	0.031975146
253	0	False	0.031758945
254	0	False	0.034629047
255	0	False	0.032680977
256	0	False	0.03774288
257	0	False	0.042102523
258	0	False	0.044698674
259	0	False	0.03597425
260	0	False	0.03913981
261	0	False	0.04319758
262	0	False	0.047017045
263	0	False	0.03428396
264	0	False	0.037221286
265	0	False	0.036259
266	0	False	0.03514618
267	0	False	0.034630116
268	0	False	0.055666544
269	0	False	0.037165005
270	0	False	0.041528735
271	0	False	0.037906352
272	0	False	0.03936368
273	0	False	0.040765584
274	0	False	0.043716144
275	0	False	0.033013526
276	0	False	0.039419852
277	0	False	0.040398866
278	0	False	0.037496503
279	0	False	0.06901591
280	0	False	0.058133498
281	0	False	0.082171805
282	0	False	0.07702898
283	0	False	0.11731263
284	0	True	0.28119162
285	0	True	0.403109
286	0	True	0.30177388
287	0	False	0.16140145
288	0	False	0.20715158
289	0	True	0.2538695
290	0	False	0.18346833
291	0	False	0.16386344
292	1	False	0.12332962
293	1	False	0.23329452
294	1	False	0.12303224
295	0	False	0.074609786
296	0	False	0.052280437
297	0	False	0.09648091
298	0	False	0.13867319
299	0	False	0.08314624
300	0	False	0.057741012
301	0	False	0.08168791
302	0	False	0.09433134
303	0	False	0.064473696
304	0	False	0.046426173
305	0	False	0.051297043
306	0	False	0.06773205
307	0	False	0.046149187
308	0	False	0.048788324
309	0	False	0.053040024
310	0	False	0.033155456
311	0	False	0.033618264
312	0	False	0.050039925
313	0	False	0.043778386
314	0	False	0.038203977
315	0	False	0.039064765
316	0	False	0.047368918
317	0	False	0.045993682
318	0	False	0.04215543
319	0	False	0.038805723
320	0	False	0.037210405
321	0	False	0.035350896
322	0	False	0.034678098
323	0	False	0.03437514
324	0	False	0.034617316
325	0	False	0.035713125
326	0	False	0.028393487
327	0	False	0.034153968
328	0	False	0.031333722
329	0	False	0.031902604
330	0	False	0.03329698
331	0	False	0.035940498
332	0	False	0.033362165
333	0	False	0.03550276
334	0	False	0.021198288
335	0	False	0.02193605
336	0	False	0.021867773
337	0	False	0.022589492
338	0	False	0.023303062
339	0	False	0.02369907
340	0	False	0.022614224
341	0	False	0.022047171
342	0	False	0.023190804
343	0	False	0.024030343
344	0	False	0.025217101
345	0	False	0.034005918
346	0	False	0.024819296
347	0	False	0.026685858
348	0	False	0.025099324
349	0	False	0.022995548
350	0	False	0.025667518
351	0	False	0.030585477
352	0	False	0.026354177
353	0	False	0.031369645
354	0	False	0.029059313
355	0	False	0.031358007
356	0	False	0.03138517
357	0	False	0.024885723
358	0	False	0.025521116
359	0	False	0.025935467
360	0	False	0.024156481
361	0	False	0.023741797
362	0	False	0.022481535
363	0	False	0.03174718
364	0	False	0.023273386
365	0	False	0.028311228
366	0	False	0.027206663
367	0	False	0.026728256
368	0	False	0.025883153
369	0	False	0.028116945
370	0	False	0.021983294
371	0	False	0.022706797
372	0	False	0.029537719
373	0	False	0.026855035
374	0	False	0.04016488
375	0	False	0.036038782
376	0	False	0.025022246
377	0	False	0.024962671
378	0	False	0.028480398
379	0	False	0.036312286
380	0	False	0.062034052
381	0	False	0.06480485
382	0	False	0.04253458
383	0	False	0.054145835
384	0	False	0.05372401
385	0	False	0.056885388
386	0	False	0.063830554
387	0	False	0.05829602
388	0	False	0.06428409
389	0	False	0.08333985
390	0	False	0.10869792
391	0	False	0.06770434
392	0	False	0.063278966
393	0	False	0.06352867
394	0	False	0.14717968
395	0	False	0.06399066
396	0	False	0.043833233
397	0	False	0.06404622
398	0	False	0.045853026
399	0	False	0.077667594
400	0	False	0.10671928
401	0	False	0.0759941
402	0	False	0.061019946
403	0	False	0.08117201
404	0	False	0.087385416
405	0	False	0.06614509
406	0	False	0.085911065
407	0	False	0.08508039
408	0	False	0.14131987
409	0	False	0.08442663
410	0	False	0.11633139
411	0	True	0.51539564
412	0	True	0.3989122
413	0	True	0.4459716
414	0	True	0.63333535
415	0	True	0.6764323
416	0	True	0.46774876
417	0	False	0.10334865
418	0	False	0.042468525
419	0	False	0.04570509
420	0	False	0.040361963
421	0	False	0.03696114
422	0	False	0.033652578
423	0	False	0.029737294
424	0	False	0.033888806
425	0	False	0.026467856
426	0	False	0.026445197
427	0	False	0.027037354
428	0	False	0.026508776
429	0	False	0.026007915
430	0	False	0.022086388
431	0	False	0.025559839
432	0	False	0.05167295
433	0	False	0.056451913
434	0	False	0.04899987
435	0	False	0.04899789
436	0	False	0.056948904
437	0	False	0.05427978
438	0	False	0.06489623
439	0	False	0.054773003
440	0	False	0.056012034
441	0	False	0.051467855
442	0	False	0.05517258
443	0	False	0.06245201
444	0	False	0.046492603
445	0	False	0.04748367
446	0	False	0.050770853
447	0	False	0.05119675
448	0	False	0.050950248
449	0	False	0.058831092
450	0	False	0.06552679
451	0	False	0.05820431
452	0	False	0.060983263
453	0	False	0.06306289
454	0	False	0.06595937
455	0	False	0.056050763
456	0	False	0.060613923
457	0	False	0.05698617
458	0	False	0.051864166
459	0	False	0.07419343
460	0	False	0.05960955
461	0	False	0.05673907
462	0	False	0.06802349
463	0	False	0.059143703
464	0	False	0.06639162
465	0	False	0.073198505
466	0	False	0.05687954
467	0	False	0.05919761
468	0	False	0.06539186
469	0	False	0.062131107
470	0	False	0.12765376
471	0	False	0.110065505
472	0	False	0.0899748
473	0	False	0.085722156
474	0	False	0.08544142
475	0	False	0.12875944
476	0	False	0.14745757
477	0	False	0.24100348
478	0	True	0.30271417
479	0	True	0.5394648
480	0	True	0.63292766
481	0	True	0.5221953
482	1	True	0.7289984
483	1	True	0.8465967
484	1	True	0.68364745
485	0	False	0.24150632
486	0	False	0.14372306
487	0	False	0.18440665
488	0	True	0.2559091
489	0	False	0.16317348
490	0	False	0.08895052
491	0	False	0.11817705
492	0	False	0.13826287
493	0	False	0.105504565
494	0	False	0.07905755
495	0	False	0.088371865
496	0	False	0.12680878
497	0	False	0.08361613
498	0	False	0.09333209
499	0	False	0.10020977
500	0	False	0.06493489
501	0	False	0.062995486
502	0	False	0.081543185
503	0	False	0.06522043
504	0	False	0.05968331
505	0	False	0.062113028
506	0	False	0.081260234
507	0	False	0.079668224
508	0	False	0.07736636
509	0	False	0.056323025
510	0	False	0.050367467
511	0	False	0.0503231
512	0	False	0.050988667
513	0	False	0.05384402
514	0	False	0.05224097
515	0	False	0.0535658
516	0	False	0.044838876
517	0	False	0.05504693
518	0	False	0.05591424
519	0	False	0.057935588
520	0	False	0.056804433
521	0	False	0.06495923
522	0	False	0.055916794
523	0	False	0.064743534
524	1	True	0.2696878
525	1	True	0.72488344
526	1	True	0.7288911
527	1	False	0.24202484
528	1	False	0.16943091
529	1	True	0.6251045
530	1	True	0.755173
531	1	True	0.6642431
532	1	True	0.31276712
533	0	False	0.032666065
534	0	False	0.03704796
535	0	False	0.026364885
536	0	False	0.031427234
537	0	False	0.036394168
538	0	False	0.03966651
539	0	False	0.06850376
540	0	False	0.070497654
541	0	False	0.035988085
542	0	False	0.051497925
543	0	False	0.05226004
544	0	False	0.042454187
545	0	False	0.04653786
546	0	False	0.069454476
547	0	False	0.12240422
548	0	False	0.058024593
549	0	False	0.07224834
550	0	False	0.08160738
551	0	False	0.07544829
552	0	False	0.093941346
553	0	False	0.16157922
554	0	False	0.06153212
555	0	False	0.06714213
556	0	False	0.08286302
557	0	False	0.0452193
558	0	False	0.046326388
559	0	False	0.047764428
560	0	False	0.048126146
561	0	False	0.039336897
562	0	False	0.05046213
563	0	False	0.051248115
564	0	False	0.046474893
565	0	False	0.04694867
566	0	False	0.041202668
567	0	False	0.039556727
568	0	False	0.049024176
569	0	False	0.043346602
570	0	False	0.047776356
571	0	False	0.04701056
572	0	False	0.034294643
573	0	False	0.036294684
574	0	False	0.03769494
575	0	False	0.051967233
576	0	False	0.030449549
577	0	False	0.04215754
578	0	False	0.030590689
579	0	False	0.03332816
580	0	False	0.03503593
581	0	False	0.038160384
582	0	False	0.035663478
583	0	False	0.032928895
584	0	False	0.032901432
585	0	False	0.030632995
586	0	False	0.04352539
587	0	False	0.060415115
588	0	False	0.03387195
589	0	False	0.042192798
590	0	False	0.04665773
591	0	False	0.038977783
592	0	False	0.055663165
593	0	False	0.05513952
594	0	False	0.04244388
595	0	False	0.04054252
596	0	False	0.04908549
597	0	False	0.03129587
598	0	False	0.03146585
599	0	False	0.030984033
600	0	False	0.031400293
601	0	False	0.036229696
602	0	False	0.032938838
603	0	False	0.034509953
604	0	False	0.033317506
605	0	False	0.03783361
606	0	False	0.03508407
607	0	False	0.032021567
608	0	False	0.028993301
609	0	False	0.029949648
610	0	False	0.0355337
611	0	False	0.027531834
612	0	False	0.03230397
613	0	False	0.0232153
614	0	False	0.035204448
615	0	False	0.05024253
616	0	False	0.037608586
617	0	False	0.04867983
618	0	False	0.055039465
619	0	False	0.04883022
620	0	False	0.10170385
621	0	False	0.09089074
622	0	False	0.05108128
623	0	False	0.057764392
624	0	False	0.056943193
625	0	False	0.052985948
626	0	False	0.056079406
627	0	False	0.057064317
628	0	False	0.06594988
629	0	False	0.06179891
630	0	False	0.062010355
631	0	False	0.07292204
632	0	False	0.058056373
633	0	False	0.0744339
634	0	False	0.101252116
635	0	False	0.06115675
636	0	False	0.061931245
637	0	False	0.07885546
638	0	False	0.061060723
639	0	False	0.061273593
640	0	False	0.06687342
641	0	False	0.077143185
642	0	False	0.07931057
643	0	False	0.07600153
644	0	False	0.06784208
645	0	False	0.087860145
646	0	False	0.061056398
647	0	False	0.062051937
648	0	False	0.10515713
649	0	False	0.121271506
650	0	False	0.13795304
651	0	False	0.084448986
652	0	True	0.36007363
653	0	False	0.1943975
654	0	False	0.056800373
655	0	False	0.06896556
656	0	False	0.063084446
657	0	False	0.07217197
658	0	False	0.054006938
659	0	False	0.0793625
660	0	False	0.07075271
661	0	False	0.064581625
662	0	False	0.054318834
663	0	False	0.054606907
664	0	False	0.073305085
665	0	False	0.10548684
666	0	False	0.0663901
667	0	False	0.06429955
668	0	False	0.07096601
669	0	False	0.066646665
670	0	False	0.10264396
671	0	False	0.09566412
672	0	False	0.060012687
673	0	False	0.07701627
674	0	False	0.08295555
675	0	False	0.04511365
676	0	False	0.05487981
677	0	False	0.042624567
678	0	False	0.0418243
679	0	False	0.053674456
680	0	False	0.053505313
681	0	False	0.044505
682	0	False	0.04958748
683	0	False	0.052688524
684	0	False	0.04923854
685	0	False	0.04325993
686	0	False	0.05011899
687	0	False	0.047475014
688	0	False	0.061767228
689	0	False	0.044296883
690	0	False	0.05101591
691	0	False	0.04264064
692	0	False	0.019926712
693	0	False	0.022010202
694	0	False	0.018325953
695	0	False	0.02012165
696	0	False	0.028061483
697	0	False	0.02264276
698	0	False	0.059616167
699	0	False	0.06780076
700	0	False	0.026030306
701	0	False	0.03791486
702	0	False	0.029616619
703	1	False	0.06571599
704	0	False	0.031427693
705	0	False	0.02931299
706	0	False	0.023244334
707	0	False	0.029252024
708	0	False	0.03727141
709	0	False	0.027516533
710	0	False	0.034834277
711	0	False	0.07064276
712	0	False	0.028605163
713	0	False	0.02986827
714	0	False	0.03972748
715	0	False	0.024167955
716	0	False	0.023834845
717	0	False	0.02225055
718	0	False	0.031591993
719	0	False	0.03011919
720	0	False	0.024012545
721	0	False	0.024151627
722	0	False	0.027626049
723	0	False	0.027146302
724	0	False	0.023403378
725	0	False	0.02534972
726	0	False	0.027380103
727	0	False	0.028173791
728	0	False	0.02648416
729	0	False	0.025586445
730	0	False	0.02156743
731	0	False	0.023203695
732	0	False	0.023898112
733	0	False	0.033540595
734	0	False	0.01674069
735	0	False	0.024513463
736	0	False	0.019946842
737	0	False	0.020357225
738	0	False	0.020932643
739	0	False	0.024743054
740	0	False	0.019726716
741	0	False	0.02103332
742	0	False	0.02023759
743	0	False	0.019650662
744	0	False	0.025651567
745	0	False	0.03518674
746	0	False	0.02332718
747	0	False	0.022517659
748	0	False	0.02936347
749	0	False	0.02667752
750	0	False	0.047235176
751	0	False	0.047376342
752	0	False	0.024465838
753	0	False	0.029475909
754	0	False	0.038564097
755	0	False	0.01948066
756	0	False	0.020542476
757	0	False	0.017953586
758	0	False	0.01819807
759	0	False	0.019873895
760	0	False	0.020611957
761	0	False	0.015443921
762	0	False	0.016780738
763	0	False	0.017797535
764	0	False	0.017710365
765	0	False	0.015713809
766	0	False	0.018390035
767	0	False	0.0152939325
768	0	False	0.020441277
769	0	False	0.014505917
770	0	False	0.019047879
771	0	False	0.015395859
772	0	False	0.013490004
773	0	False	0.017102944
774	0	False	0.01268193
775	0	False	0.014912554
776	0	False	0.018970843
777	0	False	0.014503076
778	0	False	0.035673164
779	0	False	0.034023862
780	0	False	0.013693315
781	0	False	0.014627967
782	0	False	0.015465927
783	0	False	0.01708221
784	0	False	0.018323885
785	0	False	0.020107774
786	0	False	0.01586493
787	0	False	0.01911008
788	0	False	0.021913258
789	0	False	0.02467112
790	0	False	0.02202268
791	0	False	0.026359744
792	0	False	0.06835083
793	0	False	0.028948093
794	0	False	0.035019338
795	0	False	0.026415015
796	0	False	0.030989116
797	0	False	0.034057043
798	0	False	0.028169952
799	0	False	0.03575591
800	0	False	0.033555653
801	0	False	0.03310106
802	0	False	0.040589463
803	0	False	0.03282075
804	0	False	0.16579522
805	0	False	0.19399405
806	1	True	0.32465217
807	1	True	0.40033558
808	0	True	0.2801097
809	0	False	0.16996354
810	0	False	0.032141622
811	0	False	0.03496225
812	0	False	0.036834557
813	0	False	0.034287173
814	0	False	0.014440508
815	0	False	0.019023363
816	0	False	0.016015638
817	0	False	0.019336432
818	0	False	0.016916102
819	0	False	0.022052899
820	0	False	0.01809265
821	0	False	0.019584745
822	0	False	0.014490112
823	0	False	0.019295476
824	0	False	0.01873827
825	0	False	0.044633918
826	0	False	0.017862845
827	0	False	0.017102536
828	0	False	0.025511388
829	0	False	0.02101643
830	0	False	0.033262793
831	0	False	0.032614376
832	0	False	0.020592488
833	0	False	0.020384692
834	0	False	0.023394104
835	0	False	0.011907777
836	0	False	0.016293112
837	0	False	0.013188056
838	0	False	0.013430725
839	0	False	0.01617897
840	0	False	0.014395657
841	0	False	0.013310919
842	0	False	0.015386552
843	0	False	0.016062317
844	0	False	0.015558204
845	0	False	0.01440095
846	0	False	0.021256646
847	0	False	0.015118518
848	0	False	0.022455085
849	0	False	0.015661318
850	0	False	0.015978102
851	0	False	0.014259423
852	0	False	0.04091295
853	0	False	0.042548515
854	0	False	0.039544176
855	0	False	0.048905242
856	0	False	0.060259636
857	0	False	0.104939915
858	0	False	0.04887307
859	0	False	0.050244186
860	0	False	0.06303265
861	0	False	0.056180418
862	0	False	0.060135514
863	0	False	0.09057291
864	0	False	0.08003812
865	0	False	0.08962366
866	0	False	0.18191448
867	0	True	0.282197
868	1	True	0.3618073
869	1	True	0.8102937
870	1	True	0.4862924
871	0	True	0.28032526
872	0	False	0.075939365
873	0	False	0.06490765
874	0	False	0.07878881
875	0	False	0.06828253
876	0	False	0.07885989
877	0	False	0.08102443
878	0	False	0.06093089
879	0	False	0.0796422
880	0	False	0.057657726
881	0	False	0.060298584
882	0	False	0.0654062
883	0	False	0.047748096
884	0	False	0.058074493
885	0	False	0.066965505
886	0	False	0.043262213
887	0	False	0.056203745
888	0	False	0.04036361
889	0	False	0.04472679
890	0	False	0.05202195
891	0	False	0.060950857
892	0	False	0.047785945
893	0	False	0.054731183
894	0	False	0.043348406
895	0	False	0.04667953
896	0	False	0.061221134
897	0	False	0.08451343
898	0	False	0.05063961
899	0	False	0.05807066
900	0	False	0.0671638
901	0	False	0.06896717
902	0	False	0.08532412
903	0	False	0.0703539
904	0	False	0.058418572
905	0	False	0.07374026
906	0	False	0.06955339
907	0	False	0.047033723
908	0	False	0.051242366
909	0	False	0.04427994
910	0	False	0.05322937
911	0	False	0.049985226
912	0	False	0.05202611
913	0	False	0.04964975
914	0	False	0.05791174
915	0	False	0.05532722
916	0	False	0.051565908
917	0	False	0.046351902
918	0	False	0.04321117
919	0	False	0.057028882
920	0	False	0.041804537
921	0	False	0.03532311
922	0	False	0.048752226
923	0	False	0.05751646
924	0	False	0.049105465
925	0	False	0.06335604
926	0	False	0.07428115
927	0	False	0.058576286
928	0	False	0.124865405
929	0	False	0.107803695
930	0	False	0.054447513
931	0	False	0.06444069
932	0	False	0.06542574
933	0	False	0.06425037
934	0	False	0.06494658
935	0	False	0.08525064
936	0	False	0.091416
937	0	False	0.085554056
938	0	False	0.07983738
939	0	False	0.10246017
940	0	False	0.1233719
941	0	False	0.16091253
942	0	False	0.22356184
943	0	False	0.107884005
944	0	False	0.13043475
945	0	False	0.17864186
946	0	False	0.102317974
947	0	False	0.1340421
948	0	False	0.11672731
949	0	False	0.14918941
950	0	False	0.14038149
951	0	False	0.13840497
952	0	False	0.1487681
953	1	False	0.18354076
954	1	True	0.27088037
955	0	True	0.2536364
956	0	True	0.28408435
957	1	True	0.5923812
958	0	False	0.21098568
959	0	False	0.15228048
960	0	False	0.15939778
961	0	False	0.181563
962	0	False	0.09746598
963	0	False	0.118435845
964	0	False	0.08874773
965	0	False	0.10241503
966	0	False	0.07873191
967	0	False	0.13168073
968	0	False	0.098209
969	0	False	0.10336164
970	0	False	0.06690327
971	0	False	0.07172103
972	0	False	0.09069421
973	0	False	0.16526851
974	0	False	0.09510417
975	0	False	0.09104632
976	0	False	0.11472998
977	0	False	0.07214077
978	0	False	0.113824986
979	0	False	0.10963814
980	0	False	0.08240565
981	0	False	0.07994936
982	0	False	0.10349075
983	0	False	0.05291671
984	0	False	0.058238104
985	0	False	0.057117805
986	0	False	0.055400915
987	0	False	0.060564097
988	0	False	0.057708554
989	0	False	0.05376891
990	0	False	0.062057152
991	0	False	0.060050912
992	0	False	0.060051978
993	0	False	0.05539205
994	0	False	0.059619345
995	0	False	0.063309155
996	0	False	0.07225289
997	0	False	0.051503666
998	0	False	0.064981796
999	0	False	0.050065648
1000	0	False	0.024707984
1001	0	False	0.03329741
1002	0	False	0.026562918
1003	0	False	0.030487787
1004	0	False	0.035071947
1005	0	False	0.030873528
1006	0	False	0.07138988
1007	0	False	0.076238915
1008	0	False	0.03285965
1009	0	False	0.03777479
1010	0	False	0.042075925
1011	0	False	0.03934147
1012	0	False	0.03889795
1013	0	False	0.039553087
1014	0	False	0.040931586
1015	0	False	0.040816583
1016	0	False	0.037008915
1017	0	False	0.051685933
1018	0	False	0.040888976
1019	0	False	0.057996776
1020	0	False	0.09467104
1021	0	False	0.04407289
1022	0	False	0.057545133
1023	0	False	0.06691607
1024	0	False	0.039859302
1025	0	False	0.0395322
1026	0	False	0.036209136
1027	0	False	0.05477962
1028	0	False	0.053112008
1029	0	False	0.046191428
1030	0	False	0.043976534
1031	0	False	0.043776594
1032	0	False	0.045045123
1033	0	False	0.03776514
1034	0	False	0.03864856
1035	0	False	0.044772245
1036	0	False	0.04915845
1037	0	False	0.05580103
1038	0	False	0.049839504
1039	0	False	0.042169027
1040	0	False	0.04155134
1041	0	False	0.042150173
1042	0	False	0.095667176
1043	0	False	0.09502947
1044	0	False	0.12588261
1045	0	False	0.0598833
1046	0	False	0.062311534
1047	0	False	0.051305413
1048	0	False	0.060391434
1049	0	False	0.059113957
1050	0	False	0.05586025
1051	0	False	0.046964385
1052	0	False	0.06111372
1053	0	False	0.068367384
1054	0	False	0.20920382
1055	0	False	0.08507015
1056	0	False	0.19434601
1057	1	True	0.54890877
1058	0	False	0.24285011
1059	0	False	0.17875639
1060	0	False	0.068859056
1061	0	False	0.1279282
1062	0	False	0.12495454
1063	0	False	0.07035392
1064	0	False	0.08324741
1065	0	False	0.06179801
1066	0	False	0.059472773
1067	0	False	0.06198241
1068	0	False	0.039435737
1069	0	False	0.03765896
1070	0	False	0.093590125
1071	0	False	0.07718443
1072	0	False	0.051857047
1073	0	False	0.045255423
1074	0	False	0.03820402
1075	0	False	0.037388258
1076	0	False	0.05186215
1077	0	False	0.03863824
1078	0	False	0.042495545
1079	0	False	0.03603864
1080	0	False	0.039754137
1081	0	False	0.05264945
1082	0	False	0.04296978
1083	0	False	0.04178731
1084	0	False	0.057617873
1085	0	False	0.048229974
1086	0	False	0.10826087
1087	0	False	0.10109434
1088	0	False	0.04836321
1089	0	False	0.050126083
1090	0	False	0.055007443
1091	0	False	0.05280577
1092	0	False	0.053661067
1093	0	False	0.0647018
1094	0	False	0.08150426
1095	0	False	0.07948844
1096	0	False	0.088987224
1097	1	False	0.1663847
1098	1	False	0.1482424
1099	1	False	0.23306888
1100	1	True	0.40402794
1101	0	False	0.18767111
1102	0	False	0.2301124
1103	0	False	0.10515027
1104	1	False	0.12213171
1105	0	False	0.09532684
1106	0	False	0.10675201
1107	0	False	0.11540973
1108	0	False	0.11046963
1109	0	False	0.111096516
1110	0	False	0.1000062
1111	0	False	0.06661169
1112	0	False	0.0679078
1113	0	False	0.07308635
1114	0	False	0.06453758
1115	0	False	0.07040588
1116	1	False	0.08041461
1117	0	False	0.06687157
1118	0	False	0.052389674
1119	0	False	0.053461332
1120	0	False	0.055485744
1121	0	False	0.079797715
1122	0	False	0.04519146
1123	0	False	0.06961005
1124	0	False	0.045977984
1125	0	False	0.048768576
1126	0	False	0.04706209
1127	0	False	0.05712965
1128	0	False	0.046837274
1129	0	False	0.048521955
1130	0	False	0.049873438
1131	0	False	0.050107982
1132	0	False	0.06278292
1133	0	False	0.08637848
1134	0	False	0.056258634
1135	0	False	0.059389587
1136	0	False	0.06814342
1137	0	False	0.061957665
1138	0	False	0.10329598
1139	0	False	0.08953216
1140	0	False	0.055059794
1141	0	False	0.069370925
1142	0	False	0.08286327
1143	0	False	0.039824378
1144	0	False	0.050003152
1145	0	False	0.041877035
1146	0	False	0.039932705
1147	0	False	0.047830682
1148	0	False	0.049280502
1149	0	False	0.048345204
1150	0	False	0.049109884
1151	0	False	0.055464957
